GradientNorms,TimeTaken,FunctionValues,Accuracy
2.839997698492864,0.04910540580749512,0.29215451683355637,
2.835804123631664,0.04910540580749512,0.2919867239416484,
2.831624465243542,0.04960131645202637,0.29181942598576477,
2.8274586559337362,0.04960131645202637,0.29165262059667885,
2.8233066287264275,0.04960131645202637,0.291486305420334,
2.819168317061577,0.04960131645202637,0.2913204781177238,
2.8150436547917774,0.04960131645202637,0.2911551363647735,
2.8109325761791455,0.04960131645202637,0.2909902778522222,
2.806835015892227,0.05009722709655762,0.2908259002855068,
2.8027509090029428,0.05009722709655762,0.2906620013846463,
2.798680190983562,0.05009722709655762,0.2904985788841279,
2.7946227977036826,0.05009722709655762,0.2903356305327931,
2.7905786654272715,0.05009722709655762,0.2901731540937263,
2.7865477308096933,0.05009722709655762,0.2900111473441431,
2.7825299308948006,0.05059313774108887,0.2898496080752802,
2.7785252031120193,0.05059313774108887,0.2896885340922867,
2.7745334852734853,0.05059313774108887,0.2895279232141156,
2.770554715571184,0.05059313774108887,0.28936777327341673,
2.7665888325741337,0.05059313774108887,0.28920808211643095,
2.762635775225581,0.05059313774108887,0.28904884760288446,
2.758695482840227,0.05108928680419922,0.288890067605885,
2.7547678951014727,0.05108928680419922,0.2887317400118186,
2.750852952058697,0.05108928680419922,0.2885738627202471,
2.746950594124546,0.05108928680419922,0.2884164336438067,
2.743060762072257,0.05108928680419922,0.2882594507081081,
2.739183397033001,0.05108928680419922,0.28810291185163595,
2.735318440493246,0.05158519744873047,0.2879468150256512,
2.7314658342921505,0.05158519744873047,0.28779115819409307,
2.7276255206189717,0.05158519744873047,0.28763593933348175,
2.7237974420104982,0.05158519744873047,0.287481156432823,
2.719981541348509,0.05158519744873047,0.2873268074935127,
2.716177761857247,0.05158519744873047,0.28717289052924283,
2.7123860471009227,0.05208134651184082,0.28701940356590777,
2.7086063409812344,0.05208134651184082,0.28686634464151217,
2.7048385877349097,0.05208134651184082,0.2867137118060787,
2.7010827319312685,0.05208134651184082,0.2865615031215574,
2.697338718469804,0.05208134651184082,0.286409716661736,
2.6936064925777963,0.05208134651184082,0.28625835051214954,
2.689885999807929,0.05208134651184082,0.286107402769993,
2.6861771860359407,0.05257725715637207,0.28595687154403304,
2.6824799974582847,0.05257725715637207,0.28580675495452107,
2.6787943805898204,0.05257725715637207,0.2856570511331072,
2.6751202822615143,0.05257725715637207,0.28550775822275504,
2.671457649618169,0.05257725715637207,0.2853588743776565,
2.6678064301161606,0.05257725715637207,0.28521039776314855,
2.664166571521208,0.05257725715637207,0.28506232655562985,
2.6605380219061523,0.05307340621948242,0.284914658942478,
2.6569207296487565,0.05307340621948242,0.2847673931219685,
2.6533146434295256,0.05307340621948242,0.2846205273031932,
2.649719712229545,0.05307340621948242,0.28447405970598055,
2.646135885328336,0.05307340621948242,0.28432798856081537,
2.6425631123017275,0.05307340621948242,0.28418231210876094,
2.6390013430197508,0.05356907844543457,0.28403702860137997,
2.6354505276445463,0.05356907844543457,0.2838921363006579,
2.6319106166282915,0.05356907844543457,0.2837476334789252,
2.628381560711147,0.05356907844543457,0.2836035184187821,
2.624863310919214,0.05356907844543457,0.2834597894130228,
2.6213558185625168,0.05356907844543457,0.28331644476456036,
2.617859035232991,0.05406522750854492,0.2831734827863532,
2.614372912802504,0.05406522750854492,0.2830309018013307,
2.61089740342088,0.05406522750854492,0.28288870014232154,
2.607432459513942,0.05406522750854492,0.2827468761519801,
2.6039780337815754,0.05406522750854492,0.28260542818271606,
2.6005340791958047,0.05406522750854492,0.2824643545966223,
2.597100548998888,0.05456113815307617,0.28232365376540536,
2.59367739670142,0.05456113815307617,0.2821833240703154,
2.5902645760804646,0.05456113815307617,0.28204336390207674,
2.5868620411776844,0.05456113815307617,0.2819037716608196,
2.5834697462975083,0.05456113815307617,0.2817645457560119,
2.5800876460052904,0.05456113815307617,0.28162568460639226,
2.5767156951255004,0.05505728721618652,0.2814871866399023,
2.573353848739922,0.05505728721618652,0.28134905029362123,
2.5700020621858712,0.05505728721618652,0.28121127401369983,
2.566660291054423,0.05505728721618652,0.281073856255295,
2.5633284911886496,0.05505728721618652,0.2809367954825059,
2.560006618681892,0.05505728721618652,0.2808000901683089,
2.5566946298760214,0.05505728721618652,0.2806637387944951,
2.553392481359726,0.05555319786071777,0.2805277398516065,
2.55010012996682,0.05555319786071777,0.2803920918388744,
2.5468175327745493,0.05555319786071777,0.28025679326415676,
2.5435446471019203,0.05555319786071777,0.28012184264387713,
2.540281430508048,0.05555319786071777,0.2799872385029638,
2.5370278407905027,0.05555319786071777,0.2798529793747897,
2.5337838359836806,0.056049346923828125,0.27971906380111194,
2.5305493743571867,0.056049346923828125,0.2795854903320129,
2.5273244144142297,0.056049346923828125,0.2794522575258415,
2.524108914890024,0.056049346923828125,0.2793193639491545,
2.5209028347502227,0.056049346923828125,0.2791868081766587,
2.5177061331893276,0.05654573440551758,0.27905458879115397,
2.5145187696291575,0.05654573440551758,0.2789227043834756,
2.5113407037172943,0.05654573440551758,0.27879115355243883,
2.5081718953255545,0.05654573440551758,0.27865993490478175,
2.5050123045484716,0.05654573440551758,0.2785290470551111,
2.501861891701792,0.05654573440551758,0.27839848862584626,
2.4987206173209837,0.05704140663146973,0.2782682582471648,
2.4955884421597454,0.05704140663146973,0.27813835455694885,
2.4924653271885475,0.05704140663146973,0.27800877620073106,
2.489351233593167,0.05704140663146973,0.27787952183164133,
2.486246122773244,0.05704140663146973,0.2777505901103542,
2.4831499563408435,0.05704140663146973,0.2776219797050363,
2.480062696119036,0.05753755569458008,0.2774936892912948,
2.476984304140483,0.05753755569458008,0.27736571755212536,
2.4739147426460306,0.05753755569458008,0.2772380631778615,
2.470853974083329,0.05753755569458008,0.27711072486612365,
2.4678019611054443,0.05753755569458008,0.2769837013217692,
2.4647586665694954,0.05803322792053223,0.2768569912568423,
2.4617240535352916,0.05803322792053223,0.2767305933905248,
2.4586980852639906,0.05803322792053223,0.276604506449087,
2.4556807252167574,0.05803322792053223,0.27647872916583893,
2.4526719370534398,0.05803322792053223,0.27635326028108265,
2.449671684631256,0.05803322792053223,0.2762280985420636,
2.4466799320034838,0.05803322792053223,0.27610324270292386,
2.4436966434181655,0.05852913856506348,0.27597869152465476,
2.440721783316831,0.05852913856506348,0.2758544437750501,
2.4377553163332077,0.05852913856506348,0.2757304982286602,
2.4347972072919735,0.05852913856506348,0.27560685366674553,
2.431847421207483,0.05852913856506348,0.2754835088772316,
2.4289059232825374,0.05852913856506348,0.2753604626546635,
2.4259726789071387,0.05902528762817383,0.275237713800161,
2.4230476536572625,0.05902528762817383,0.275115261121374,
2.4201308132936523,0.05902528762817383,0.27499310343243893,
2.4172221237605975,0.05902528762817383,0.27487123955393467,
2.4143215511847465,0.05952143669128418,0.2747496683128387,
2.411429061873912,0.05952143669128418,0.2746283885424849,
2.408544622315886,0.05952143669128418,0.27450739908252014,
2.4056681991772835,0.05952143669128418,0.2743866987788623,
2.402799759302368,0.05952143669128418,0.2742662864836578,
2.3999392697119015,0.05952143669128418,0.2741461610552405,
2.3970866976020053,0.06001734733581543,0.27402632135808974,
2.394242010343016,0.06001734733581543,0.27390676626278954,
2.3914051754783667,0.06001734733581543,0.273787494645988,
2.3885761607234643,0.06001734733581543,0.27366850539035675,
2.3857549339645834,0.06001734733581543,0.2735497973845507,
2.38294146325776,0.06001734733581543,0.27343136952316854,
2.3801357168277035,0.06051325798034668,0.27331322070671343,
2.3773376630667107,0.06051325798034668,0.27319534984155325,
2.374547270533588,0.06051325798034668,0.27307775583988225,
2.371764507952586,0.06051325798034668,0.2729604376196828,
2.3689893442123395,0.06051325798034668,0.2728433941046863,
2.3662217483648096,0.06051325798034668,0.2727266242243358,
2.363461689624248,0.06051325798034668,0.27261012691374853,
2.360709137366158,0.06100940704345703,0.2724939011136781,
2.357964061126261,0.06100940704345703,0.27237794577047797,
2.35522643059948,0.06100940704345703,0.272262259836064,
2.3524962156389337,0.06100940704345703,0.2721468422678788,
2.349773386254915,0.06100940704345703,0.2720316920288549,
2.3470579126139093,0.06100940704345703,0.27191680808737906,
2.3443497650375904,0.06150507926940918,0.2718021894172569,
2.3416489140018513,0.06150507926940918,0.2716878349976771,
2.338955330135817,0.06150507926940918,0.2715737438131766,
2.336268984220881,0.06150507926940918,0.2714599148536057,
2.333589847189746,0.06150507926940918,0.27134634711409367,
2.330917890125467,0.06150507926940918,0.2712330395950141,
2.328253084260506,0.06200122833251953,0.2711199913019515,
2.325595400975789,0.06200122833251953,0.2710072012456672,
2.322944811799776,0.06200122833251953,0.27089466844206544,
2.3203012884075425,0.06200122833251953,0.27078239191216114,
2.3176648026198414,0.06200122833251953,0.2706703706820459,
2.315035326402208,0.06200122833251953,0.2705586037828561,
2.312412831864051,0.06249713897705078,0.27044709025074,
2.3097972912577474,0.06249713897705078,0.2703358291268254,
2.3071886769777534,0.06249713897705078,0.2702248194571881,
2.304586961559722,0.06249713897705078,0.2701140602928199,
2.3019921176796214,0.06249713897705078,0.27000355068959697,
2.299404118152864,0.06249713897705078,0.26989328970824883,
2.296822935933432,0.06299328804016113,0.2697832764143274,
2.2942485441130307,0.06299328804016113,0.269673509878176,
2.291680915920227,0.06299328804016113,0.26956398917489893,
2.2891200247195997,0.06299328804016113,0.26945471338433097,
2.286565844010906,0.06299328804016113,0.26934568159100775,
2.2840183474282396,0.06299328804016113,0.2692368928841352,
2.2814775087392047,0.06348752975463867,0.26912834635756083,
2.2789433018440937,0.06348752975463867,0.26902004110974315,
2.276415700775071,0.06348752975463867,0.2689119762437237,
2.2738946796953563,0.06348752975463867,0.2688041508670972,
2.2713802128984266,0.06398558616638184,0.26869656409198317,
2.2688722748072134,0.06398558616638184,0.2685892150349975,
2.26637083997331,0.06398558616638184,0.2684821028172237,
2.2638758830761803,0.06398558616638184,0.26837522656418505,
2.261387378922385,0.06398558616638184,0.26826858540581694,
2.2589053024447976,0.06398558616638184,0.26816217847643886,
2.2564296287018335,0.06448125839233398,0.2680560049147268,
2.253960332876692,0.06448125839233398,0.26795006386368636,
2.2514973902765893,0.06448125839233398,0.26784435447062555,
2.2490407763320066,0.06448125839233398,0.26773887588712747,
2.246590466595942,0.06448125839233398,0.26763362726902434,
2.244146436743166,0.06448125839233398,0.26752860777637055,
2.241708662569481,0.06448125839233398,0.26742381657341646,
2.2392771199909984,0.06497740745544434,0.26731925282858254,
2.236851785043395,0.06497740745544434,0.267214915714433,
2.234432633881202,0.06497740745544434,0.26711080440765067,
2.232019642777087,0.06497740745544434,0.2670069180890108,
2.229612788121138,0.06497740745544434,0.2669032559433566,
2.227212046420153,0.06497740745544434,0.26679981715957335,
2.2248173942969536,0.06547307968139648,0.26669660093056363,
2.2224288084896626,0.06547307968139648,0.26659360645322266,
2.220046265851037,0.06547307968139648,0.2664908329284137,
2.2176697433477663,0.06547307968139648,0.26638827956094374,
2.2152992180597884,0.06547307968139648,0.266285945559539,
2.2129346671796264,0.06547307968139648,0.26618383013682095,
2.2105760680116973,0.06596922874450684,0.2660819325092825,
2.208223397971657,0.06596922874450684,0.2659802518972643,
2.2058766345857337,0.06596922874450684,0.26587878752493127,
2.2035357554900665,0.06596922874450684,0.265777538620249,
2.2012007384300514,0.06596922874450684,0.26567650441496055,
2.1988715612596983,0.06646537780761719,0.26557568414456395,
2.1965482019409768,0.06646537780761719,0.2654750770482887,
2.1942306385431802,0.06646537780761719,0.26537468236907336,
2.1919188492422927,0.06646537780761719,0.26527449935354297,
2.189612812320353,0.06646537780761719,0.26517452725198676,
2.1873125061648286,0.06646537780761719,0.26507476531833596,
2.185017909267991,0.06646537780761719,0.2649752128101414,
2.182729000226305,0.06696128845214844,0.26487586898855203,
2.180445757739807,0.06696128845214844,0.26477673311829325,
2.1781681606114938,0.06696128845214844,0.2646778044676449,
2.175896187746726,0.06696128845214844,0.2645790823084202,
2.173629818152618,0.06696128845214844,0.2644805659159442,
2.1713690309374476,0.06696128845214844,0.2643822545690331,
2.1691138053100554,0.06696128845214844,0.26428414754997276,
2.166864120579263,0.06745719909667969,0.26418624414449826,
2.1646199561532806,0.06745719909667969,0.2640885436417729,
2.162381291539137,0.06745719909667969,0.26399104533436846,
2.1601481063420933,0.06745719909667969,0.2638937485182436,
2.157920380265071,0.06745719909667969,0.2637966524927246,
2.1556980931080854,0.06745719909667969,0.263699756560485,
2.1534812247676838,0.06745719909667969,0.2636030600275254,
2.1512697552363784,0.06795334815979004,0.2635065622031542,
2.149063664602091,0.06795334815979004,0.2634102623999675,
2.1468629330476006,0.06795334815979004,0.26331415993382945,
2.144667540849992,0.06795334815979004,0.2632182541238536,
2.1424774683801115,0.06795334815979004,0.26312254429238247,
2.140292696102024,0.06795334815979004,0.26302702976497,
2.138113204572474,0.06844925880432129,0.262931709870361,
2.1359389744403523,0.06844925880432129,0.26283658394047343,
2.1337699864461626,0.06844925880432129,0.262741651310379,
2.131606221421494,0.06844925880432129,0.26264691131828505,
2.1294476602885033,0.06844925880432129,0.2625523633055159,
2.127294284059382,0.06844925880432129,0.2624580066164943,
2.1251460738358503,0.06894540786743164,0.26236384059872386,
2.1230030108086395,0.06894540786743164,0.26226986460277035,
2.120865076256984,0.06894540786743164,0.26217607798224396,
2.1187322515481095,0.06894540786743164,0.2620824800937817,
2.1166045181367372,0.06894540786743164,0.26198907029702956,
2.1144818575645794,0.06894540786743164,0.26189584795462467,
2.112364251459844,0.06944108009338379,0.26180281243217846,
2.1102516815367425,0.06944108009338379,0.26170996309825867,
2.108144129594998,0.06944108009338379,0.2616172993243726,
2.1060415775193633,0.06944108009338379,0.26152482048494996,
2.103944007279132,0.06944108009338379,0.2614325259573257,
